Par_name Par_value Par_error
Xray-peak 44 452
centroid 47.9806 454.206
concentration 0.984050 0.0012925
M20 -3.76723 0.05401
Cas 2.90342 0
cAs 1.02874 0
caS 0.244338 0.0090345
ww 0.0035844356 0.000336475
ell 0.46777281 0.0232505
PA -64.8968 2.2937
P10 2.73333e-06 4.32475e-07
P20 1.86883e-07 3.9684e-08
P30 2.74532e-08 6.339e-09
P40 4.79430e-09 1.74208e-09
