Par_name Par_value Par_error
Xray-peak 1048 1017
centroid 1056.16 1041.75
concentration 0.369735 0.000472
M20 -2.96332 0.00141
Cas 5.54591 0.003215
cAs 1.13767 0.00093
caS 0.764396 0.000656
ww 0.0053935796 7.077e-05
ell 0.91590578 0.0013555
PA -12.0609 0.3838
P10 5.99638e-06 1.0094e-07
P20 3.12318e-07 8.596e-09
P30 8.70796e-08 2.28715e-09
P40 1.46731e-08 5.2395e-10
