Par_name Par_value Par_error
Xray-peak 743 708
centroid 777.348 713.596
concentration 0.143753 0.0020065
M20 -1.26560 0.0162025
Cas 2.92821 0.022535
cAs 1.68818 0.00443
caS 1.36115 0.00308
ww 0.034774111 0.0005745
ell 0.86248984 0.0066255
PA 64.7959 1.2106
P10 0.000130122 3.9375e-06
P20 2.14640e-06 1.5e-07
P30 1.31074e-07 1.71375e-08
P40 2.09677e-08 5.1036e-09
