Par_name Par_value Par_error
Xray-peak 529 541
centroid 542.971 527.404
concentration 0.618958 0.0010285
M20 -3.60766 0.008845
Cas 7.77761 0.008205
cAs 1.65713 0.001905
caS 0.618246 0.001515
ww 0.010812672 0.0001437
ell 0.88008641 0.001974
PA 85.3286 0.60315
P10 1.07015e-05 2.638e-07
P20 2.20813e-07 9.2095e-09
P30 3.29699e-08 1.59945e-09
P40 6.39236e-09 4.0062e-10
