Par_name Par_value Par_error
Xray-peak 577 561
centroid 565.231 543.814
concentration 0.326439 0.0011475
M20 -2.85215 0.04239
Cas 5.24872 0.01161
cAs 1.56814 0.003435
caS 1.14834 0.00215
ww 0.012008069 0.00027735
ell 0.91018039 0.0032305
PA 29.0258 0.6859
P10 1.10855e-05 4.8205e-07
P20 4.05315e-07 2.73635e-08
P30 1.30911e-09 6.5055e-10
P40 1.20177e-10 9.44236e-11
