Par_name Par_value Par_error
Xray-peak 675 667
centroid 671.093 677.227
concentration 0.426256 0.000636
M20 -3.31144 0.003595
Cas 6.06283 0.01247
cAs 1.28026 0.00081
caS 0.735761 0.001065
ww 0.0043158357 0.000129465
ell 0.90487836 0.0017485
PA 39.2687 0.5297
P10 2.11696e-06 8.984e-08
P20 1.71673e-07 5.0305e-09
P30 2.60583e-09 2.9171e-10
P40 1.54789e-09 1.24795e-10
