Par_name Par_value Par_error
Xray-peak 1034 1025
centroid 1020.36 1087.43
concentration 0.150132 0.0009615
M20 -1.03362 0.00932
Cas 3.26760 0.010075
cAs 1.59163 0.0025
caS 1.25489 0.001535
ww 0.045283983 0.00032775
ell 0.83594372 0.002253
PA -9.47448 0.443565
P10 0.000189020 2.5805e-06
P20 7.08272e-06 1.57055e-07
P30 3.27512e-07 1.73135e-08
P40 2.91804e-08 2.47915e-09
