Par_name Par_value Par_error
Xray-peak 798 786
centroid 795.566 795.669
concentration 0.280634 0.0015355
M20 -2.50451 0.039435
Cas 4.84944 0.0307
cAs 1.45194 0.004035
caS 1.00169 0.002845
ww 0.0069641055 0.00032518
ell 0.89228969 0.0044555
PA -32.2117 0.8167
P10 8.82302e-06 6.2499e-07
P20 8.21793e-07 4.87675e-08
P30 1.73931e-07 1.50715e-08
P40 5.79559e-10 4.67019e-10
