Par_name Par_value Par_error
Xray-peak 870 883
centroid 899.642 849.726
concentration 0.460228 0.001533
M20 -3.85637 0.00807
Cas 7.49928 0.008075
cAs 1.68027 0.00473
caS 0.837875 0.00273
ww 0.037950240 0.00026675
ell 0.79450810 0.006022
PA 47.3194 0.42445
P10 0.000140481 1.7355e-06
P20 4.62359e-06 1.1161e-07
P30 2.06338e-07 1.37525e-08
P40 1.21747e-08 2.15135e-09
