Par_name Par_value Par_error
Xray-peak 429 1278
centroid 902.127 1113.76
concentration 0.0331575 0.0002624
M20 -0.640140 0.00088
Cas 1.12024 0.003345
cAs 1.22814 0.00038
caS 0.803333 0.001344
ww 0.24235973 0.000223
ell 0.71963842 0.0014075
PA 45.4055 0.171
P10 0.00526358 6.915e-06
P20 0.000676135 1.561e-06
P30 0.000172402 5.48e-07
P40 6.01700e-05 2.085e-07
