Par_name Par_value Par_error
Xray-peak 683 660
centroid 684.329 609.557
concentration 0.313752 0.000591
M20 -1.44895 0.014825
Cas 4.60440 0.00629
cAs 1.30711 0.00181
caS 0.850311 0.001115
ww 0.024827464 0.00013055
ell 0.88382597 0.0014895
PA -83.1212 0.39765
P10 4.30552e-05 4.262e-07
P20 2.08587e-07 7.2935e-09
P30 1.13804e-07 2.231e-09
P40 1.73231e-08 5.485e-10
