Par_name Par_value Par_error
Xray-peak 1014 1033
centroid 1081.12 1031.11
concentration 0.237778 0.0003965
M20 -2.38038 0.00838
Cas 4.26994 0.00533
cAs 1.30004 0.001265
caS 0.914848 0.0007285
ww 0.020380175 0.00012395
ell 0.89451458 0.000927
PA 79.0559 0.2427
P10 5.16449e-05 4.7015e-07
P20 1.51584e-06 2.708e-08
P30 4.06194e-07 6.6595e-09
P40 2.30533e-08 1.0144e-09
