Par_name Par_value Par_error
Xray-peak 512 513
centroid 517.218 528.121
concentration 0.478407 0.002898
M20 -3.47305 0.022905
Cas 6.47989 0.125835
cAs 1.31409 0.008555
caS 0.808640 0.004361
ww 0.016521677 0.0003847
ell 0.92387052 0.0090855
PA -73.6065 2.7568
P10 6.29487e-05 2.3513e-06
P20 1.68936e-07 4.4711e-08
P30 1.71238e-08 6.3694e-09
P40 1.76477e-09 1.39763e-09
