Par_name Par_value Par_error
Xray-peak 534 583
centroid 523.143 620.629
concentration 0.0763419 0.00159045
M20 -0.901399 0.013059
Cas 2.34799 0.017475
cAs 1.79068 0.004575
caS 1.30848 0.003385
ww 0.043582233 0.00052655
ell 0.75695486 0.0051515
PA -85.5373 0.60205
P10 0.000281600 5.6095e-06
P20 2.02743e-06 1.8626e-07
P30 4.25174e-07 3.526e-08
P40 2.53698e-08 4.81185e-09
