Par_name Par_value Par_error
Xray-peak 1039 1036
centroid 1043.36 1006.97
concentration 0.314320 0.0006245
M20 -2.78186 0.004745
Cas 4.78986 0.007015
cAs 1.06841 0.00201
caS 0.729557 0.0012055
ww 0.012616176 0.00014205
ell 0.89386154 0.001273
PA 12.0814 0.3611
P10 2.21717e-05 4.09e-07
P20 7.64199e-07 1.84485e-08
P30 1.38389e-07 4.5575e-09
P40 4.95507e-08 1.59435e-09
