Par_name Par_value Par_error
Xray-peak 567 545
centroid 577.983 532.301
concentration 0.180736 0.000978
M20 -1.23636 0.008345
Cas 3.03814 0.008005
cAs 1.48188 0.00288
caS 1.18901 0.00183
ww 0.0085125507 0.000210535
ell 0.89309782 0.0031845
PA -61.9536 0.66345
P10 7.32779e-06 2.7014e-07
P20 4.20173e-07 2.0691e-08
P30 2.00835e-09 6.0918e-10
P40 2.69490e-09 3.66365e-10
