Par_name Par_value Par_error
Xray-peak 663 633
centroid 667.911 664.593
concentration 0.244314 0.0015225
M20 -1.64794 0.01302
Cas 3.51705 0.02354
cAs 1.38284 0.00393
caS 0.824085 0.0029655
ww 0.028394566 0.00025565
ell 0.92822961 0.004902
PA 20.6426 1.58255
P10 0.000130856 1.9775e-06
P20 6.42565e-07 3.96525e-08
P30 8.99230e-10 6.16887e-10
P40 2.97397e-10 1.92345e-10
