Par_name Par_value Par_error
Xray-peak 1026 1024
centroid 1069.95 1037.69
concentration 0.314204 0.0010275
M20 -2.78739 0.031735
Cas 5.04520 0.010935
cAs 1.38454 0.00222
caS 0.990276 0.0015825
ww 0.021834936 0.0001854
ell 0.88537198 0.0029265
PA -33.0544 0.73825
P10 7.00424e-05 8.3885e-07
P20 9.88048e-07 4.55885e-08
P30 8.36332e-08 5.0626e-09
P40 1.09309e-08 1.53516e-09
