Par_name Par_value Par_error
Xray-peak 675 690
centroid 683.473 694.712
concentration 0.274018 0.0027255
M20 -1.89581 0.051915
Cas 4.40042 0.046365
cAs 1.63887 0.00774
caS 1.23483 0.00513
ww 0.0052913862 0.000503575
ell 0.93267607 0.006285
PA -5.05502 2.98776
P10 1.17212e-05 1.3068e-06
P20 3.18799e-07 6.6855e-08
P30 6.95447e-09 4.5993e-09
P40 3.02335e-09 2.46557e-09
