Par_name Par_value Par_error
Xray-peak 998 1009
centroid 1020.75 1008.78
concentration 0.219183 0.0012365
M20 -1.59173 0.01962
Cas 4.18611 0.02337
cAs 1.62842 0.00386
caS 1.19381 0.001962
ww 0.016828223 0.00034595
ell 0.86837177 0.004351
PA -64.9275 0.59705
P10 2.67513e-05 8.877e-07
P20 2.28440e-06 9.24e-08
P30 6.12855e-08 7.91455e-09
P40 1.06760e-08 2.06006e-09
