Par_name Par_value Par_error
Xray-peak 1041 1021
centroid 1026.68 1021.13
concentration 0.284696 0.0004925
M20 -2.38386 0.008565
Cas 4.01066 0.00763
cAs 1.08976 0.001595
caS 0.794503 0.000921
ww 0.0035985631 6.8245e-05
ell 0.92587014 0.0014795
PA -16.1186 0.44665
P10 2.50830e-06 7.6135e-08
P20 1.88603e-07 7.2335e-09
P30 3.69212e-08 1.41045e-09
P40 2.84542e-09 2.40315e-10
