Par_name Par_value Par_error
Xray-peak 463 470
centroid 496.679 489.113
concentration 0.158144 0.002537
M20 -1.60769 0.02405
Cas 2.82432 0.019305
cAs 1.47084 0.006065
caS 1.02218 0.0041425
ww 0.044225799 0.00046725
ell 0.88242020 0.0070395
PA -84.5429 1.70835
P10 0.000404418 7.6755e-06
P20 4.58217e-06 2.58095e-07
P30 1.60631e-07 2.5786e-08
P40 1.48683e-08 4.379e-09
