Par_name Par_value Par_error
Xray-peak 1004 1128
centroid 1036.13 1116.34
concentration 0.103793 0.0004855
M20 -1.38379 0.00564
Cas 3.16498 0.002245
cAs 1.55068 0.0012
caS 1.05256 0.0013595
ww 0.013182398 8.725e-05
ell 0.88434407 0.001466
PA -2.20745 0.357725
P10 2.14363e-05 3.9305e-07
P20 1.02552e-06 3.708e-08
P30 2.18949e-07 7.426e-09
P40 9.52130e-09 1.11685e-09
