Par_name Par_value Par_error
Xray-peak 610 625
centroid 614.956 617.631
concentration 0.262580 0.0029695
M20 -1.60039 0.040255
Cas 4.66781 0.056245
cAs 1.61624 0.00619
caS 1.20395 0.0041605
ww 0.010181299 0.000552485
ell 0.81826033 0.0078335
PA 40.6624 0.89145
P10 1.25933e-05 1.3968e-06
P20 3.58655e-06 3.07495e-07
P30 1.35767e-07 2.40735e-08
P40 1.86758e-07 1.88225e-08
