Par_name Par_value Par_error
Xray-peak 1050 1218
centroid 955.454 1046.34
concentration 0.374225 0.002198
M20 -4.87022 0.010855
Cas 10.1676 0.032875
cAs 1.53629 0.007095
caS 0.830873 0.0040975
ww 0.15889380 0.0006575
ell 0.47496824 0.005025
PA -31.7836 0.1194
P10 0.00296687 2.2535e-05
P20 0.000427452 4.1085e-06
P30 0.000110297 1.221e-06
P40 3.58847e-05 5.4445e-07
