Par_name Par_value Par_error
Xray-peak 670 733
centroid 763.121 785.677
concentration 0.165567 0.000908
M20 -1.08447 0.004285
Cas 2.45707 0.021915
cAs 1.42716 0.002485
caS 0.871302 0.0018705
ww 0.11431775 0.0003405
ell 0.74754773 0.0034835
PA -72.5669 0.26005
P10 0.000898331 5.0225e-06
P20 4.14665e-05 3.9015e-07
P30 3.60351e-06 6.4315e-08
P40 2.72891e-07 1.21795e-08
