Par_name Par_value Par_error
Xray-peak 1922 1031
centroid 1751.09 1011.12
concentration 0.426716 0.004099
M20 -4.07560 0.237475
Cas 8.64599 0.040545
cAs 1.59583 0.00167
caS 1.30810 0.006505
ww 0.094794567 0.00097045
ell 0.67227222 0.0068225
PA 82.2655 0.6417
P10 0.00101181 2.1905e-05
P20 7.46385e-05 2.73635e-06
P30 1.39369e-05 7.0915e-07
P40 2.99013e-06 2.0054e-07
