Par_name Par_value Par_error
Xray-peak 672 680
centroid 680.19 674.796
concentration 0.198030 0.0020745
M20 -1.45027 0.02445
Cas 3.67716 0.032255
cAs 1.60335 0.003885
caS 1.30228 0.00312
ww 0.0075723423 0.000582115
ell 0.89827644 0.0047765
PA -83.3338 1.4257
P10 1.21479e-05 1.1904e-06
P20 1.16572e-06 1.0694e-07
P30 7.66880e-09 5.29705e-09
P40 4.58686e-09 2.43932e-09
