Par_name Par_value Par_error
Xray-peak 757 743
centroid 734.746 747.418
concentration 0.190309 0.002095
M20 -1.50455 0.017917
Cas 3.59203 0.02413
cAs 1.66402 0.00514
caS 1.37399 0.003015
ww 0.017944259 0.00055215
ell 0.83581279 0.0058225
PA -84.8090 0.92655
P10 5.43836e-05 2.3579e-06
P20 3.81307e-06 2.6873e-07
P30 1.85539e-07 2.9669e-08
P40 4.66744e-08 8.27525e-09
