Par_name Par_value Par_error
Xray-peak 934 804
centroid 865.813 758.62
concentration 0.607367 0.0132755
M20 -3.36544 0.357545
Cas 8.06065 0.10944
cAs 2.21743 0
caS 1.26186 0.01531
ww 0.093334875 0.0039824
ell 0.43514383 0.0223375
PA -54.5695 0.826
P10 0.00125710 0.00010099
P20 0.000171194 1.4107e-05
P30 3.82663e-05 3.59025e-06
P40 1.04024e-05 1.2695e-06
