Par_name Par_value Par_error
Xray-peak 694 774
centroid 611.417 617.931
concentration 0.0633468 0.0024507
M20 -0.687184 0.0062975
Cas 1.20003 0.027505
cAs 1.81297 0.004585
caS 1.27895 0.00628
ww 0.21763829 0.0016065
ell 0.77575098 0.01453
PA -62.7844 1.0395
P10 0.00664838 7.087e-05
P20 0.000776662 1.56755e-05
P30 0.000211868 5.3145e-06
P40 8.85931e-05 2.56655e-06
