Par_name Par_value Par_error
Xray-peak 551 543
centroid 529.113 551.547
concentration 0.293839 0.003027
M20 -2.60815 0.082625
Cas 4.86407 0.04321
cAs 1.53023 0.00653
caS 1.13864 0.0048065
ww 0.025593581 0.0005863
ell 0.84952003 0.00598
PA -68.7091 1.0916
P10 0.000118655 4.1345e-06
P20 2.88133e-06 2.2734e-07
P30 1.94433e-07 2.80795e-08
P40 9.91135e-09 4.32169e-09
