Par_name Par_value Par_error
Xray-peak 861 865
centroid 828.959 810.697
concentration 0.175538 0.0008775
M20 -1.13437 0.0081
Cas 3.25982 0.014535
cAs 1.47851 0.00348
caS 0.956970 0.0018855
ww 0.052418824 0.00029425
ell 0.81381780 0.002363
PA -8.44772 0.35368
P10 0.000296931 2.704e-06
P20 7.57597e-06 1.38205e-07
P30 3.00501e-07 1.5288e-08
P40 8.28277e-08 4.51005e-09
