Par_name Par_value Par_error
Xray-peak 919 404
centroid 913.235 420.756
concentration 0.707573 0.00611
M20 -3.90388 0.039835
Cas 8.24746 0.022245
cAs 1.01316 0.002235
caS 0.700951 0.0147535
ww 0.029214876 0.00103745
ell 0.72965332 0.028123
PA -74.9250 1.5599
P10 8.40571e-05 5.21235e-06
P20 2.04896e-06 3.7152e-07
P30 1.34705e-06 2.03175e-07
P40 7.49197e-08 2.85996e-08
