Par_name Par_value Par_error
Xray-peak 1035 1047
centroid 1050.67 1020.9
concentration 0.180239 0.0012025
M20 -1.44003 0.01361
Cas 3.48687 0.016845
cAs 1.55423 0.002845
caS 1.21958 0.001645
ww 0.018791929 0.00027965
ell 0.97513571 0.0039635
PA -59.6671 4.388
P10 4.48330e-05 1.21215e-06
P20 1.45110e-10 1.60619e-09
P30 6.99963e-08 7.43495e-09
P40 7.13112e-11 1.92679e-10
