Par_name Par_value Par_error
Xray-peak 727 718
centroid 722.728 722.371
concentration 0.436530 0.0017745
M20 -3.17140 0.012025
Cas 5.90894 0.03163
cAs 1.24498 0.004435
caS 0.869115 0.0027005
ww 0.0050329823 0.00024527
ell 0.79230068 0.0034245
PA 76.5023 0.5833
P10 4.14481e-06 4.4389e-07
P20 2.41208e-06 1.0873e-07
P30 5.82801e-08 8.47385e-09
P40 1.16244e-08 2.2873e-09
