Par_name Par_value Par_error
Xray-peak 924 922
centroid 926.661 901.437
concentration 0.345481 0.001092
M20 -2.80437 0.149965
Cas 5.54940 0.01887
cAs 1.36694 0.00349
caS 0.963422 0.002196
ww 0.014208626 0.0002347
ell 0.96178294 0.0040565
PA 47.3969 2.13415
P10 2.73005e-05 7.144e-07
P20 1.24072e-07 1.7892e-08
P30 4.93678e-10 6.1402e-10
P40 6.94917e-09 1.25253e-09
