Par_name Par_value Par_error
Xray-peak 585 571
centroid 591.717 590.131
concentration 0.585387 0.0008775
M20 -2.73581 0.005415
Cas 5.43047 0.01886
cAs 1.09123 0.00049
caS 0.539125 0.0012535
ww 0.0029532064 4.3005e-05
ell 0.84083469 0.002311
PA 51.3709 0.4032
P10 9.80735e-06 1.2585e-07
P20 1.66128e-07 4.9485e-09
P30 3.68046e-09 3.45825e-10
P40 3.07371e-10 5.6906e-11
