Par_name Par_value Par_error
Xray-peak 692 1065
centroid 882.644 1028.38
concentration 0.154992 0.000598
M20 -1.08341 0.002875
Cas 3.03295 0.013665
cAs 1.27426 0.00168
caS 0.968885 0.001108
ww 0.11454530 0.000301
ell 0.63472289 0.001213
PA -82.5803 0.10715
P10 0.00106665 4.025e-06
P20 8.47437e-05 4.3675e-07
P30 6.85666e-06 6.1685e-08
P40 6.17392e-07 1.07635e-08
