Par_name Par_value Par_error
Xray-peak 475 600
centroid 489.137 581.734
concentration 0.0844280 0.00201255
M20 -1.07871 0.0147105
Cas 2.21657 0.01492
cAs 1.70755 0.00658
caS 1.26739 0.003885
ww 0.027517105 0.00060245
ell 0.83412609 0.006238
PA 74.4544 1.13315
P10 0.000121906 4.731e-06
P20 2.51160e-06 1.6417e-07
P30 7.71313e-09 4.54516e-09
P40 6.26541e-09 1.878e-09
