Par_name Par_value Par_error
Xray-peak 1027 1050
centroid 1026.66 1005.6
concentration 0.173697 0.0005365
M20 -1.64993 0.005695
Cas 3.11778 0.006315
cAs 1.25584 0.001895
caS 0.875475 0.001058
ww 0.023239451 0.0001423
ell 0.84173966 0.0019815
PA -32.5278 0.25615
P10 4.65066e-05 5.5755e-07
P20 1.96006e-06 3.0435e-08
P30 1.12526e-08 1.2132e-09
P40 2.45269e-09 3.77835e-10
