Par_name Par_value Par_error
Xray-peak 635 1225
centroid 817.562 1054.82
concentration 0.100497 0.0002482
M20 -0.790721 0.0011735
Cas 2.04119 0.00207
cAs 1.42584 0.000895
caS 0.573723 0.0006385
ww 0.074706028 5.155e-05
ell 0.94930940 0.0009315
PA -67.7409 0.40285
P10 0.000436164 6.17e-07
P20 4.24727e-06 1.7085e-08
P30 5.86848e-08 9.34e-10
P40 2.73676e-10 3.84415e-11
