Par_name Par_value Par_error
Xray-peak 1040 1044
centroid 1042.53 1041.8
concentration 0.295747 0.0009
M20 -2.84005 0.02521
Cas 4.98032 0.01668
cAs 1.16561 0.002115
caS 0.856041 0.0014685
ww 0.0039659184 0.00013939
ell 0.74501944 0.0034485
PA 53.0412 0.1798
P10 4.24624e-07 7.4975e-08
P20 6.12894e-06 1.1627e-07
P30 3.80260e-07 1.3351e-08
P40 1.46384e-07 4.803e-09
