Par_name Par_value Par_error
Xray-peak 1119 1583
centroid 1070.39 1149.71
concentration 0.100436 0.00076295
M20 -0.643929 0.0022315
Cas 0.738355 0.008067
cAs 1.28854 0.00021
caS 0.604517 0.002295
ww 0.24618043 0.000398
ell 0.63825163 0.0024195
PA -10.4867 0.1553
P10 0.00690705 1.6425e-05
P20 0.00120100 3.285e-06
P30 0.000384123 1.141e-06
P40 0.000165054 6.675e-07
