Par_name Par_value Par_error
Xray-peak 790 804
centroid 766.986 794.545
concentration 0.162193 0.001496
M20 -1.24652 0.0132375
Cas 3.19275 0.0142
cAs 1.61917 0.00365
caS 1.32241 0.002355
ww 0.023125414 0.0005655
ell 0.89553040 0.0042675
PA -87.0944 1.28945
P10 5.31339e-05 2.24045e-06
P20 1.41779e-06 1.1756e-07
P30 3.06234e-07 2.4979e-08
P40 2.07705e-08 3.9286e-09
