Par_name Par_value Par_error
Xray-peak 1025 1023
centroid 1087.81 1039.16
concentration 0.117147 0.000384
M20 -1.32339 0.0054
Cas 2.76697 0.002535
cAs 1.22300 0.001785
caS 0.727243 0.0008935
ww 0.034487177 0.00011525
ell 0.80676318 0.0012215
PA -7.64867 0.14105
P10 0.000109494 5.89e-07
P20 2.27669e-06 3.286e-08
P30 6.61062e-07 9.6755e-09
P40 2.91746e-07 4.954e-09
