Par_name Par_value Par_error
Xray-peak 811 802
centroid 809.578 818.057
concentration 0.314969 0.0013675
M20 -2.98346 0.048455
Cas 5.23487 0.02753
cAs 1.31795 0.003305
caS 0.907748 0.002129
ww 0.011368095 0.0002704
ell 0.81512401 0.00384
PA -70.6893 0.48225
P10 2.24082e-05 6.6225e-07
P20 2.50711e-06 8.1565e-08
P30 3.29962e-07 1.5094e-08
P40 8.20330e-09 1.45357e-09
