Par_name Par_value Par_error
Xray-peak 765 762
centroid 767.156 704.887
concentration 0.256178 0.000493
M20 -2.19345 0.014155
Cas 4.33399 0.006955
cAs 1.26501 0.001345
caS 0.841459 0.0009215
ww 0.021143262 0.00010585
ell 0.87293649 0.0015165
PA -27.9224 0.23905
P10 4.06253e-05 3.101e-07
P20 9.88453e-07 1.5515e-08
P30 1.45205e-07 3.164e-09
P40 7.99021e-08 1.2975e-09
