Par_name Par_value Par_error
Xray-peak 785 782
centroid 785.635 789.132
concentration 0.193508 0.001414
M20 -1.78390 0.016015
Cas 3.45325 0.01429
cAs 1.35366 0.004105
caS 1.06653 0.0021795
ww 0.0046311695 0.00026589
ell 0.88340287 0.0036575
PA -14.1357 0.98325
P10 4.71841e-06 4.58555e-07
P20 1.23924e-06 7.3745e-08
P30 4.25545e-09 2.02221e-09
P40 4.76199e-09 1.38298e-09
