Par_name Par_value Par_error
Xray-peak 711 720
centroid 702.941 714.696
concentration 0.410808 0.002082
M20 -2.75500 0.00977
Cas 5.53375 0.016735
cAs 1.52143 0.003285
caS 0.884111 0.002838
ww 0.0057179340 0.000315725
ell 0.82584921 0.0040525
PA -24.4804 0.6016
P10 1.09822e-05 8.9455e-07
P20 2.01602e-06 8.9515e-08
P30 1.57318e-07 1.22035e-08
P40 3.26894e-09 1.01825e-09
