Par_name Par_value Par_error
Xray-peak 400 803
centroid 800.952 923.175
concentration 0.0791226 0.00105905
M20 -0.778657 0.004063
Cas 0.880103 0.0091175
cAs 1.70672 0.000265
caS 1.23054 0.002325
ww 0.25113642 0.0005875
ell 0.98881944 0.0174435
PA -37.7647 0.615
P10 0.00592847 2.1015e-05
P20 0.000756930 4.631e-06
P30 0.000176394 1.58e-06
P40 5.12904e-05 6.323e-07
