Par_name Par_value Par_error
Xray-peak 479 470
centroid 472.245 470.753
concentration 0.207675 0.0029895
M20 -1.58556 0.03887
Cas 3.70952 0.041675
cAs 1.66737 0.00846
caS 1.36628 0.00485
ww 0.0074023526 0.0006701
ell 0.89432732 0.0110665
PA 26.2464 2.2372
P10 1.40131e-05 1.9127e-06
P20 1.27690e-06 2.51529e-07
P30 1.27101e-07 4.06208e-08
P40 2.89524e-08 1.05771e-08
