Par_name Par_value Par_error
Xray-peak 793 102
centroid 850.22 537.758
concentration 0.149698 0.0020625
M20 -0.911364 0.009217
Cas 1.58533 0.03293
cAs 1.45958 0.00079
caS 1.37783 0.003135
ww 0.22806848 0.0008035
ell 0.50732661 0.022875
PA -8.48788 0.38726
P10 0.00476648 2.7385e-05
P20 0.000611978 5.1765e-06
P30 0.000135340 1.706e-06
P40 3.81198e-05 6.58e-07
