Par_name Par_value Par_error
Xray-peak 772 772
centroid 767.054 743.701
concentration 0.260744 0.0016365
M20 -1.70280 0.01166
Cas 3.79250 0.025825
cAs 1.45380 0.004175
caS 0.852231 0.002358
ww 0.020144122 0.00022785
ell 0.91900238 0.0036195
PA 85.3914 1.30845
P10 7.77612e-05 1.40725e-06
P20 2.53543e-08 8.6203e-09
P30 2.44724e-09 1.20451e-09
P40 4.73809e-09 9.64485e-10
