Par_name Par_value Par_error
Xray-peak 642 640
centroid 639.201 641.231
concentration 0.665673 0.001877
M20 -3.37636 0.01878
Cas 6.61961 0.02525
cAs 1.63724 0.00536
caS 0.637722 0.0040785
ww 0.0029807464 0.000273725
ell 0.89224740 0.0068135
PA 75.5526 1.7001
P10 1.39231e-06 2.26355e-07
P20 2.14033e-07 2.54755e-08
P30 2.23330e-09 1.46165e-09
P40 1.94794e-11 1.59175e-10
