Par_name Par_value Par_error
Xray-peak 523 544
centroid 543.217 540.881
concentration 0.127672 0.0038825
M20 -0.593669 0.0195585
Cas 3.15215 0.04934
cAs 1.83411 0.006115
caS 1.57828 0.00359
ww 0.024440212 0.00125035
ell 0.86673667 0.008237
PA 10.1876 2.41515
P10 9.49984e-05 8.1903e-06
P20 2.07431e-06 3.72415e-07
P30 4.35563e-08 3.60436e-08
P40 9.57608e-09 7.70248e-09
