Par_name Par_value Par_error
Xray-peak 77 75
centroid 76.871 75.5141
concentration 0.0887097 0.0108747
M20 -0.594764 0.0435855
Cas 1.84940 0.12648
cAs 1.68952 0.02536
caS 1.47244 0.01251
ww 0.013867091 0.0055486
ell 0.96229826 0.0403065
PA 87.1872 37.5913
P10 7.75412e-06 2.03288e-05
P20 2.49868e-06 5.41686e-06
P30 9.86235e-07 2.19022e-06
P40 5.30340e-07 8.32988e-07
