Par_name Par_value Par_error
Xray-peak 55 53
centroid 54.2556 54.3759
concentration 0.109023 0.0145376
M20 -0.596513 0.0539225
Cas 1.97439 0.123325
cAs 1.64662 0.03422
caS 1.42649 0.020895
ww 0.015877920 0.00751595
ell 0.96661959 0.0388915
PA 28.9737 76.9094
P10 0.000170143 0.000159237
P20 8.60835e-06 1.10168e-05
P30 7.41424e-07 2.90171e-06
P40 7.20265e-07 1.52325e-06
