Par_name Par_value Par_error
Xray-peak 31 29
centroid 30.6224 29.1122
concentration 0.132653 0.0329138
M20 -0.611060 0.159805
Cas 2.23198 0.340385
cAs 1.62245 0.058305
caS 1.31179 0.03753
ww 0.010294214 0.00780785
ell 0.93876636 0.0699515
PA -73.7074 27.4105
P10 5.89993e-05 0.000204843
P20 2.69028e-05 3.73657e-05
P30 3.62425e-06 9.91862e-06
P40 7.26528e-06 9.18923e-06
