Par_name Par_value Par_error
Xray-peak 30 28
centroid 29.6598 28.2474
concentration 0.134021 0.0369483
M20 -0.599781 0.171501
Cas 2.23198 0.358635
cAs 1.61856 0.06196
caS 1.30813 0.03736
ww 0.010983289 0.0067837
ell 0.91681986 0.073423
PA -79.6334 14.6536
P10 7.09645e-05 0.000241072
P20 3.84449e-05 4.63028e-05
P30 5.55187e-06 1.38739e-05
P40 5.07849e-06 8.07464e-06
