Par_name Par_value Par_error
Xray-peak 46 44
centroid 45.0788 44.7833
concentration 0.118227 0.016086
M20 -0.585511 0.072792
Cas 2.29624 0.214095
cAs 1.59606 0.04256
caS 1.37384 0.022865
ww 0.012721914 0.0052455
ell 0.93571577 0.05128
PA 31.6150 74.2846
P10 0.000168521 0.000162821
P20 9.82480e-06 1.73664e-05
P30 3.93716e-08 3.5827e-06
P40 4.14512e-06 5.08137e-06
