Par_name Par_value Par_error
Xray-peak 63 61
centroid 61.8727 61.797
concentration 0.106061 0.0136378
M20 -0.604789 0.0652325
Cas 2.03311 0.13777
cAs 1.64545 0.030325
caS 1.45590 0.01435
ww 0.012279750 0.00699325
ell 0.98311277 0.03502
PA 14.5672 68.312
P10 9.21302e-05 0.000110068
P20 1.08474e-06 6.88545e-06
P30 6.11355e-07 2.13031e-06
P40 1.09588e-06 1.54132e-06
