Par_name Par_value Par_error
Xray-peak 34 32
centroid 33.3548 31.7419
concentration 0.129032 0.0249825
M20 -0.615647 0.116011
Cas 2.48359 0.258905
cAs 1.54839 0.06893
caS 1.33782 0.037815
ww 0.010949323 0.00704335
ell 0.85876827 0.0519155
PA 80.2892 11.4783
P10 0.000132432 0.000213841
P20 7.90135e-05 6.16311e-05
P30 1.75935e-05 1.89979e-05
P40 1.79377e-05 1.27097e-05
