Par_name Par_value Par_error
Xray-peak 49 47
centroid 47.9 48.2136
concentration 0.113636 0.018802
M20 -0.585789 0.0726135
Cas 2.16240 0.25515
cAs 1.60455 0.042205
caS 1.41920 0.025175
ww 0.015995126 0.00673065
ell 0.96882200 0.0396485
PA 33.5087 69.4076
P10 0.000253269 0.000191458
P20 2.55629e-06 9.08635e-06
P30 8.32005e-07 3.69751e-06
P40 3.77185e-06 2.95055e-06
